date,year,eval_fold,pollution_regime,season,feature_group,observed_pm25,mean_group_shap,std_group_shap,q05_group_shap,q10_group_shap,q90_group_shap,q95_group_shap,attr_interval_80_lower,attr_interval_80_upper,attr_interval_90_lower,attr_interval_90_upper,group_sign_stability
2023-11-28,2023,2,High,Post-Monsoon,pm25_persistence,223.39,49.60078909040456,7.799565873285819,23.661686873289447,27.23851979121989,76.2057107740773,84.11341486237511,27.23851979121989,76.2057107740773,23.661686873289447,84.11341486237511,0.8866666666666667
2023-11-28,2023,2,High,Post-Monsoon,wind_ventilation,223.39,4.596578866116487,1.8209467907714074,-1.13950884992422,-0.3886358468168065,10.309254214248618,11.903685271505886,-0.3886358468168065,10.309254214248618,-1.13950884992422,11.903685271505886,0.7125
2023-11-29,2023,2,High,Post-Monsoon,biomass_burning,231.85,0.8069078171441498,0.8467960208375904,-1.3293250233942504,-0.8930876237074209,2.6520803522200507,3.3363259664187273,-0.8930876237074209,2.6520803522200507,-1.3293250233942504,3.3363259664187273,0.6
2023-11-29,2023,2,High,Post-Monsoon,calendar_seasonal,231.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,2023,2,High,Post-Monsoon,external_environmental,231.85,70.76396796209241,8.478920737866346,60.99925222109898,62.482849195192316,80.68630027231842,85.84100219734022,62.482849195192316,80.68630027231842,60.99925222109898,85.84100219734022,0.3933333333333333
2023-11-29,2023,2,High,Post-Monsoon,meteorology,231.85,0.8906248330627646,0.6114905174596786,-1.2400408862927295,-0.6416161924559382,2.2262613410238052,3.015851834101977,-0.6416161924559382,2.2262613410238052,-1.2400408862927295,3.015851834101977,0.6333333333333333
2023-11-29,2023,2,High,Post-Monsoon,pm25_persistence,231.85,53.67578673938574,9.037310774504922,23.29488402144951,27.80566919218552,83.49797503824192,92.33949338897031,27.80566919218552,83.49797503824192,23.29488402144951,92.33949338897031,0.8400000000000001
2023-11-29,2023,2,High,Post-Monsoon,wind_ventilation,231.85,3.5400484748373815,2.051062911372732,-3.4345140552243185,-2.1578351921799133,9.702656237319705,10.595894406169423,-2.1578351921799133,9.702656237319705,-3.4345140552243185,10.595894406169423,0.7666666666666667
2023-11-30,2023,2,Extreme,Post-Monsoon,biomass_burning,389.59,-0.6983223002836955,0.7938609751734413,-2.307908348579806,-1.8989363306155795,0.6546735169293647,1.1535423002275256,-1.8989363306155795,0.6546735169293647,-2.307908348579806,1.1535423002275256,0.5466666666666666
2023-11-30,2023,2,Extreme,Post-Monsoon,calendar_seasonal,389.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,2023,2,Extreme,Post-Monsoon,external_environmental,389.59,147.90247291652872,5.600594968941305,140.18235835987795,140.64166747024015,155.72268258526256,157.49737108131862,140.64166747024015,155.72268258526256,140.18235835987795,157.49737108131862,0.58
2023-11-30,2023,2,Extreme,Post-Monsoon,meteorology,389.59,0.6315042317981809,0.6842318513079731,-1.727304706189232,-1.027638166362596,2.3659647400772923,3.2338281451424398,-1.027638166362596,2.3659647400772923,-1.727304706189232,3.2338281451424398,0.588888888888889
2023-11-30,2023,2,Extreme,Post-Monsoon,pm25_persistence,389.59,61.0082258185807,11.23433735134137,26.22973790602885,31.067450775636395,99.35115766064672,113.38286887634823,31.067450775636395,99.35115766064672,26.22973790602885,113.38286887634823,0.8766666666666666
2023-11-30,2023,2,Extreme,Post-Monsoon,wind_ventilation,389.59,5.179221231471139,1.8484714856719098,-0.8416099307847131,0.6565134161972919,10.085747248440173,11.883476234930548,0.6565134161972919,10.085747248440173,-0.8416099307847131,11.883476234930548,0.7291666666666667
2023-12-01,2023,2,Extreme,Winter,biomass_burning,391.44,-0.41053146852669004,0.8053270372461795,-2.09636806656036,-1.4538126453266371,1.0554197685820779,1.3372220338471204,-1.4538126453266371,1.0554197685820779,-2.09636806656036,1.3372220338471204,0.44666666666666666
2023-12-01,2023,2,Extreme,Winter,calendar_seasonal,391.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,2023,2,Extreme,Winter,external_environmental,391.44,143.9331225117998,5.172384917421342,136.22469895393795,137.12785186999324,150.59948043773113,152.88147001239156,137.12785186999324,150.59948043773113,136.22469895393795,152.88147001239156,0.5733333333333334
2023-12-01,2023,2,Extreme,Winter,meteorology,391.44,0.8937374394927867,0.6270362223656897,-1.1724845085778495,-0.6370058640878691,2.7019332839305017,3.1591532318827595,-0.6370058640878691,2.7019332839305017,-1.1724845085778495,3.1591532318827595,0.65
2023-12-01,2023,2,Extreme,Winter,pm25_persistence,391.44,59.60078794061836,11.30599177606845,25.64760799763843,29.169751073275087,96.51788078131139,111.7955414784838,29.169751073275087,96.51788078131139,25.64760799763843,111.7955414784838,0.86
2023-12-01,2023,2,Extreme,Winter,wind_ventilation,391.44,5.144528674383565,1.8317167660938554,-1.0099583938129564,-0.02182926260123752,10.823016222840264,12.592603257353197,-0.02182926260123752,10.823016222840264,-1.0099583938129564,12.592603257353197,0.7708333333333333
2023-12-02,2023,2,Extreme,Winter,biomass_burning,292.2,-0.062448190879563506,0.7440633724292947,-1.914802259346465,-1.3563284123955521,1.3437673161345065,1.8842430155554988,-1.3563284123955521,1.3437673161345065,-1.914802259346465,1.8842430155554988,0.5466666666666666
2023-12-02,2023,2,Extreme,Winter,calendar_seasonal,292.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,2023,2,Extreme,Winter,external_environmental,292.2,58.773772018484635,4.34598552829134,52.73870540105076,53.8242511351187,64.62204676361046,65.77586970194056,53.8242511351187,64.62204676361046,52.73870540105076,65.77586970194056,0.5599999999999999
2023-12-02,2023,2,Extreme,Winter,meteorology,292.2,1.0940217857685388,0.9657026787360776,-1.2211365959744556,-0.6966772207064874,2.8528043438348787,4.003130602005779,-0.6966772207064874,2.8528043438348787,-1.2211365959744556,4.003130602005779,0.6277777777777778
2023-12-02,2023,2,Extreme,Winter,pm25_persistence,292.2,54.23912113699042,8.73516545359681,25.507291306682582,28.877679039186145,84.27694999466401,92.59879226961986,28.877679039186145,84.27694999466401,25.507291306682582,92.59879226961986,0.9166666666666666
2023-12-02,2023,2,Extreme,Winter,wind_ventilation,292.2,3.9661095814855156,1.944353158968536,-3.28537442850729,-1.824152091366634,9.219956584924132,10.42385402929628,-1.824152091366634,9.219956584924132,-3.28537442850729,10.42385402929628,0.8375
2023-12-03,2023,2,Extreme,Winter,biomass_burning,269.59,-0.6831969879963828,0.620948298661237,-2.7998909554233915,-1.898022088443338,0.4932362904566481,0.9515977053233124,-1.898022088443338,0.4932362904566481,-2.7998909554233915,0.9515977053233124,0.6133333333333333
2023-12-03,2023,2,Extreme,Winter,calendar_seasonal,269.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03,2023,2,Extreme,Winter,external_environmental,269.59,58.999285756682276,4.846992281269541,51.494991134376264,53.51190093094517,63.766151242261984,67.59346088153596,53.51190093094517,63.766151242261984,51.494991134376264,67.59346088153596,0.5599999999999999
2023-12-03,2023,2,Extreme,Winter,meteorology,269.59,1.1321894821543868,0.9414833361901417,-1.13270935047775,-0.7210096824610812,2.891282217229612,3.8822590574310594,-0.7210096824610812,2.891282217229612,-1.13270935047775,3.8822590574310594,0.6333333333333333
2023-12-03,2023,2,Extreme,Winter,pm25_persistence,269.59,55.75927079248292,8.785548684714172,25.104375640103438,29.44976912995077,85.61581978302667,95.35886116610786,29.44976912995077,85.61581978302667,25.104375640103438,95.35886116610786,0.89
2023-12-03,2023,2,Extreme,Winter,wind_ventilation,269.59,3.055744384474104,2.0383398791936407,-4.567929586193384,-2.7999117243311082,8.894742011138286,10.481337682533686,-2.7999117243311082,8.894742011138286,-4.567929586193384,10.481337682533686,0.8458333333333333
2023-12-04,2023,2,Extreme,Winter,biomass_burning,286.68,-0.7410421140326693,0.6510433830053411,-2.715429255478784,-2.2270460653600024,0.5601881490266823,1.161063237328666,-2.2270460653600024,0.5601881490266823,-2.715429255478784,1.161063237328666,0.5599999999999999
2023-12-04,2023,2,Extreme,Winter,calendar_seasonal,286.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,2023,2,Extreme,Winter,external_environmental,286.68,92.76274970528878,7.675948207438796,80.82749489765496,85.38425483795226,104.8371894231237,106.26116988043735,85.38425483795226,104.8371894231237,80.82749489765496,106.26116988043735,0.5599999999999999
2023-12-04,2023,2,Extreme,Winter,meteorology,286.68,1.4140861153746347,0.6929811980734855,-0.6438923957407927,-0.23522710782414863,3.53959478607623,4.0400822327046875,-0.23522710782414863,3.53959478607623,-0.6438923957407927,4.0400822327046875,0.7833333333333333
2023-12-04,2023,2,Extreme,Winter,pm25_persistence,286.68,52.318303593501646,9.549347784153833,20.955634104138937,24.89590782474544,83.49909796685942,95.64360456967694,24.89590782474544,83.49909796685942,20.955634104138937,95.64360456967694,0.85
2023-12-04,2023,2,Extreme,Winter,wind_ventilation,286.68,4.394016617907755,2.157752014680422,-2.967391914817286,-1.5666797326552273,10.171418041651561,13.01945681815465,-1.5666797326552273,10.171418041651561,-2.967391914817286,13.01945681815465,0.7124999999999999
2023-12-05,2023,2,Extreme,Winter,biomass_burning,271.93,-0.041658022513355805,0.43745980288309666,-1.3904152379943735,-1.1096302734901025,0.8545546676957126,1.3552622275541126,-1.1096302734901025,0.8545546676957126,-1.3904152379943735,1.3552622275541126,0.5666666666666667
2023-12-05,2023,2,Extreme,Winter,calendar_seasonal,271.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05,2023,2,Extreme,Winter,external_environmental,271.93,23.817000760192425,3.622908076852286,17.744101165010644,18.926221524263756,28.110127600369744,30.426237660048972,18.926221524263756,28.110127600369744,17.744101165010644,30.426237660048972,0.62
2023-12-05,2023,2,Extreme,Winter,meteorology,271.93,0.0980507447565109,0.6440563976081568,-2.136163953086899,-1.6974911960779935,1.6653321434294388,2.218618965216223,-1.6974911960779935,1.6653321434294388,-2.136163953086899,2.218618965216223,0.47222222222222215
2023-12-05,2023,2,Extreme,Winter,pm25_persistence,271.93,46.589748986831886,7.485012745671111,22.05221510406418,26.005569727500927,72.62200823801447,80.67239122704795,26.005569727500927,72.62200823801447,22.05221510406418,80.67239122704795,0.8933333333333333
2023-12-05,2023,2,Extreme,Winter,wind_ventilation,271.93,4.469684040106116,1.5184972755558126,-0.8355347825818451,0.18530962104492366,9.207363355765512,10.157330540221043,0.18530962104492366,9.207363355765512,-0.8355347825818451,10.157330540221043,0.7958333333333334
2023-12-06,2023,2,Extreme,Winter,biomass_burning,370.3,-0.17212053778261743,0.4101299622655845,-1.4145910508467328,-1.028023993063473,0.7201161658314806,1.0406519831266636,-1.028023993063473,0.7201161658314806,-1.4145910508467328,1.0406519831266636,0.4
2023-12-06,2023,2,Extreme,Winter,calendar_seasonal,370.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-06,2023,2,Extreme,Winter,external_environmental,370.3,123.25235255436905,7.190203552655021,112.52232012439282,113.1156672017029,132.9115392314222,136.4790149594666,113.1156672017029,132.9115392314222,112.52232012439282,136.4790149594666,0.42666666666666664
2023-12-06,2023,2,Extreme,Winter,meteorology,370.3,0.35634685096318197,0.5608159710712421,-1.549940656337482,-1.319727619778732,1.734721156451563,2.2516391478565154,-1.319727619778732,1.734721156451563,-1.549940656337482,2.2516391478565154,0.5833333333333334
2023-12-06,2023,2,Extreme,Winter,pm25_persistence,370.3,57.35546307910577,10.62920798251862,24.157487079486817,28.803427725382463,91.67793646522324,107.48257442606749,28.803427725382463,91.67793646522324,24.157487079486817,107.48257442606749,0.8633333333333333
2023-12-06,2023,2,Extreme,Winter,wind_ventilation,370.3,4.348819578017641,1.780613407952908,-1.5855244933628616,-0.48805701593677653,9.038503259830177,11.48427451942588,-0.48805701593677653,9.038503259830177,-1.5855244933628616,11.48427451942588,0.7708333333333333
2023-12-07,2023,2,Extreme,Winter,biomass_burning,296.98,-0.6708570320913969,0.5722966534651044,-2.5375648187501714,-2.0508136043216982,0.5372207656879262,1.0041105719861556,-2.0508136043216982,0.5372207656879262,-2.5375648187501714,1.0041105719861556,0.5266666666666666
2023-12-07,2023,2,Extreme,Winter,calendar_seasonal,296.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07,2023,2,Extreme,Winter,external_environmental,296.98,69.73517770929865,8.93167830223642,58.98483883703989,59.98422232360383,79.13318776495298,86.00438148022353,59.98422232360383,79.13318776495298,58.98483883703989,86.00438148022353,0.42666666666666664
2023-12-07,2023,2,Extreme,Winter,meteorology,296.98,0.1052192456866582,0.5271216982455302,-1.7065708504318509,-1.1948752477869153,1.4901739626939094,1.9277250978541347,-1.1948752477869153,1.4901739626939094,-1.7065708504318509,1.9277250978541347,0.48888888888888893
2023-12-07,2023,2,Extreme,Winter,pm25_persistence,296.98,50.77451102559943,9.077059538290332,20.262768482925747,25.09087061085904,79.81941502432394,88.9656493232274,25.09087061085904,79.81941502432394,20.262768482925747,88.9656493232274,0.85
2023-12-07,2023,2,Extreme,Winter,wind_ventilation,296.98,4.532835015478546,1.7596954006758219,-1.4222834635605723,-0.4461243824653718,9.249542176233927,10.727598910111022,-0.4461243824653718,9.249542176233927,-1.4222834635605723,10.727598910111022,0.7625
2023-12-08,2023,2,Extreme,Winter,biomass_burning,283.64,-1.0195880178343408,0.664877818233679,-3.351268663521772,-2.663318853959465,0.30466412384706465,0.6021662239261347,-2.663318853959465,0.30466412384706465,-3.351268663521772,0.6021662239261347,0.5733333333333334
2023-12-08,2023,2,Extreme,Winter,calendar_seasonal,283.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,2023,2,Extreme,Winter,external_environmental,283.64,74.28845737234458,9.122243838121722,60.57285798921184,62.24313333910043,83.80576096535059,90.72103713308105,62.24313333910043,83.80576096535059,60.57285798921184,90.72103713308105,0.44000000000000006
2023-12-08,2023,2,Extreme,Winter,meteorology,283.64,0.11244587675508447,0.586664152558063,-1.8715163562864392,-1.1777176073450937,1.6102600766210178,2.0953286445544133,-1.1777176073450937,1.6102600766210178,-1.8715163562864392,2.0953286445544133,0.5777777777777778
2023-12-08,2023,2,Extreme,Winter,pm25_persistence,283.64,55.356982707098325,9.366834868444494,21.634911487154316,27.762614754308835,87.34344330868515,97.347223626654,27.762614754308835,87.34344330868515,21.634911487154316,97.347223626654,0.8633333333333333
2023-12-08,2023,2,Extreme,Winter,wind_ventilation,283.64,5.762235439484424,1.8986120783901506,-0.7574780208732022,0.5062719970148295,11.526468197445544,12.886678619253967,0.5062719970148295,11.526468197445544,-0.7574780208732022,12.886678619253967,0.8083333333333333
2023-12-09,2023,2,High,Winter,biomass_burning,211.45,-0.07753323449813093,0.4876832200823386,-1.5563115442754436,-1.0269329082883691,0.886246640519133,1.1764660086471959,-1.0269329082883691,0.886246640519133,-1.5563115442754436,1.1764660086471959,0.41999999999999993
2023-12-09,2023,2,High,Winter,calendar_seasonal,211.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,2023,2,High,Winter,external_environmental,211.45,25.242365762582377,3.904112766777006,19.44816344373713,20.562233609342222,29.93641873699658,30.5442328939381,20.562233609342222,29.93641873699658,19.44816344373713,30.5442328939381,0.6066666666666667
2023-12-09,2023,2,High,Winter,meteorology,211.45,-0.21363830913574097,0.5001707943859286,-2.218797863525146,-1.8027493407344983,0.9898294333595253,1.310332034578005,-1.8027493407344983,0.9898294333595253,-2.218797863525146,1.310332034578005,0.5777777777777778
2023-12-09,2023,2,High,Winter,pm25_persistence,211.45,48.11033498757283,7.584591626221719,22.458118426882596,27.061088504546312,74.01512245051772,83.86714356122187,27.061088504546312,74.01512245051772,22.458118426882596,83.86714356122187,0.8833333333333332
2023-12-09,2023,2,High,Winter,wind_ventilation,211.45,5.272447585103937,1.5664960679440385,0.14989076881310437,1.2214270296419498,10.02080181401385,11.466980125323904,1.2214270296419498,10.02080181401385,0.14989076881310437,11.466980125323904,0.7208333333333333
2023-12-10,2023,2,Extreme,Winter,biomass_burning,271.04,-1.0192764893910662,0.8714537588473668,-3.902918798918395,-3.039422085333441,0.48522846665292924,0.7211577618010996,-3.039422085333441,0.48522846665292924,-3.902918798918395,0.7211577618010996,0.62
2023-12-10,2023,2,Extreme,Winter,calendar_seasonal,271.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,2023,2,Extreme,Winter,external_environmental,271.04,62.5043034436558,5.549714554560537,54.899484794465984,56.027971152879324,68.76355230627411,71.07476193560579,56.027971152879324,68.76355230627411,54.899484794465984,71.07476193560579,0.54
2023-12-10,2023,2,Extreme,Winter,meteorology,271.04,-0.39903065196124066,0.5560822483701107,-2.441508326978227,-1.8082927159130704,0.8163628455478088,1.212291419185304,-1.8082927159130704,0.8163628455478088,-2.441508326978227,1.212291419185304,0.5444444444444444
2023-12-10,2023,2,Extreme,Winter,pm25_persistence,271.04,54.65643182866054,8.812143655718428,26.202688168250862,28.980379462104437,85.1861088521636,95.1883462035535,28.980379462104437,85.1861088521636,26.202688168250862,95.1883462035535,0.9199999999999999
2023-12-10,2023,2,Extreme,Winter,wind_ventilation,271.04,5.859179285584859,1.8705719233540983,-0.033600576748739286,0.824236959768565,11.193353544237322,12.96998931155457,0.824236959768565,11.193353544237322,-0.033600576748739286,12.96998931155457,0.8375
2023-12-11,2023,2,Extreme,Winter,biomass_burning,349.49,0.14650466405164053,0.4691482070726022,-1.2277682289345107,-0.8025254894687123,1.122603521973151,1.3513333030726278,-0.8025254894687123,1.122603521973151,-1.2277682289345107,1.3513333030726278,0.4600000000000001
2023-12-11,2023,2,Extreme,Winter,calendar_seasonal,349.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,2023,2,Extreme,Winter,external_environmental,349.49,143.13410025578372,5.718233000984501,135.56545451421024,137.09316456224087,151.8564854686728,154.23140453907823,137.09316456224087,151.8564854686728,135.56545451421024,154.23140453907823,0.5599999999999999
